Date,Open,High,Low,Close,Adj Close,Volume
1993-09-07,9.3125,9.3125,9.125,9.21875,6.368749,382400
1993-09-08,9.125,9.15625,8.875,8.875,6.131275,1098400
1993-09-09,8.9375,9.0,8.875,9.0,6.21763,222400
1993-09-10,9.0,9.15625,8.96875,9.15625,6.325573,587600
1993-09-13,9.15625,9.21875,9.125,9.15625,6.325573,416000
1993-09-14,9.15625,9.21875,9.0625,9.1875,6.347164,740400
1993-09-15,9.1875,9.1875,8.78125,8.875,6.131275,1580800
1993-09-16,8.84375,9.0,8.84375,8.96875,6.196041,800800
1993-09-17,8.9375,9.0,8.875,8.9375,6.17445,1927600
1993-09-20,8.9375,9.0,8.875,8.9375,6.17445,1541600
1993-09-21,8.96875,9.0,8.875,8.9375,6.17445,1492800
1993-09-22,9.0,9.15625,8.9375,9.15625,6.325573,1186400
1993-09-23,9.125,9.53125,9.125,9.40625,6.498288,2265200
1993-09-24,9.375,9.5,9.375,9.4375,6.519874,994000
1993-09-27,9.375,9.5,9.375,9.4375,6.519874,774400
1993-09-28,9.40625,9.46875,9.34375,9.40625,6.498288,702800
1993-09-29,9.375,9.46875,9.3125,9.46875,6.541461,1512000
1993-09-30,9.5,9.5,9.40625,9.46875,6.541461,2830400
1993-10-01,9.40625,9.4375,9.34375,9.40625,6.498288,860000
1993-10-04,9.34375,9.40625,9.34375,9.40625,6.498288,2202800
1993-10-05,9.40625,9.5,9.375,9.4375,6.519874,1243600
1993-10-06,9.40625,9.46875,9.375,9.40625,6.498288,1960800
1993-10-07,9.375,9.53125,9.375,9.53125,6.58464,1026800
1993-10-08,9.5625,9.90625,9.5,9.90625,6.843709,2290000
1993-10-11,9.96875,10.125,9.875,9.9375,6.865299,2103200
1993-10-12,9.90625,9.96875,9.71875,9.71875,6.714175,1126000
1993-10-13,9.71875,10.03125,9.71875,10.0,6.908476,1920000
1993-10-14,10.0,10.0625,9.9375,10.0,6.908476,1114800
1993-10-15,9.96875,10.0,9.9375,9.96875,6.886889,2752000
1993-10-18,10.5,10.5625,10.15625,10.40625,7.189136,5619200
1993-10-19,10.34375,10.40625,9.90625,9.96875,6.886889,2839600
1993-10-20,10.0,10.03125,9.875,10.0,6.908476,1466800
1993-10-21,10.0,10.1875,9.96875,10.1875,7.038011,4779200
1993-10-22,9.75,9.9375,9.5,9.5,6.56305,3009800
1993-10-25,9.5,9.75,9.4375,9.75,6.735765,2359200
1993-10-26,9.75,9.75,9.4375,9.4375,6.519874,3016600
1993-10-27,9.375,9.375,9.0625,9.125,6.303987,2498800
1993-10-28,9.125,9.25,9.0625,9.25,6.390338,2174800
1993-10-29,9.1875,9.1875,8.75,8.875,6.131275,2361800
1993-11-01,8.9375,9.0625,8.875,9.0625,6.260805,2385400
1993-11-02,9.0625,9.125,8.875,8.9375,6.17445,1336600
1993-11-03,9.0625,9.1875,8.875,8.9375,6.17445,2133200
1993-11-04,8.9375,9.0625,8.625,8.6875,6.001738,2186000
1993-11-05,8.75,8.9375,8.5625,8.9375,6.17445,1683800
1993-11-08,8.9375,9.25,8.875,9.125,6.303987,1447000
1993-11-09,9.125,9.3125,9.0,9.0,6.21763,1887600
1993-11-10,9.0625,9.5,8.9375,9.5,6.56305,1657000
1993-11-11,9.4375,9.5625,9.3125,9.375,6.476698,2318200
1993-11-12,9.3125,9.5,9.3125,9.375,6.476698,1721400
1993-11-15,9.5,9.5,9.375,9.5,6.56305,2027600
1993-11-16,9.4375,9.5625,9.375,9.5,6.56305,2005400
1993-11-17,9.5625,9.625,9.375,9.375,6.476698,2182400
1993-11-18,9.4375,9.4375,9.125,9.1875,6.347164,2655000
1993-11-19,9.25,9.25,8.9375,9.0,6.21763,2266800
1993-11-22,8.9375,9.0625,8.8125,9.0,6.21763,3035000
1993-11-23,8.9375,9.3125,8.9375,9.3125,6.433518,3830000
1993-11-24,9.3125,9.3125,9.0625,9.125,6.303987,1146200
1993-11-26,9.1875,9.1875,9.0625,9.125,6.303987,105800
1993-11-29,9.0625,9.1875,9.0625,9.0625,6.260805,855600
1993-11-30,9.1875,9.5625,9.0625,9.5625,6.606229,2459400
1993-12-01,9.625,10.0625,9.5625,10.0,6.908476,10498600
1993-12-02,10.0,10.3125,10.0,10.1875,7.038011,6600600
1993-12-03,10.1875,10.25,10.0,10.125,6.994833,4146600
1993-12-06,10.0625,10.5625,10.0625,10.5,7.253898,4477400
1993-12-07,10.5,10.6875,9.875,10.0625,6.951653,3963800
1993-12-08,10.0,10.1875,9.875,10.125,6.994833,1694800
1993-12-09,10.125,10.1875,9.9375,10.0,6.908476,2380400
1993-12-10,9.9375,10.0625,9.9375,10.0,6.908476,2254000
1993-12-13,9.9375,10.0625,9.5625,9.8125,6.778944,2571600
1993-12-14,9.6875,9.8125,9.5625,9.5625,6.606229,1956600
1993-12-15,9.6875,9.8125,9.5625,9.8125,6.778944,1354200
1993-12-16,9.8125,9.8125,9.5625,9.625,6.64941,2091400
1993-12-17,9.6875,10.125,9.625,10.0,6.908476,3609200
1993-12-20,9.9375,10.0,9.75,9.875,6.822122,2084200
1993-12-21,9.875,9.9375,9.75,9.75,6.735765,2638400
1993-12-22,9.6875,9.8125,9.5,9.75,6.735765,1818400
1993-12-23,9.6875,9.8125,9.625,9.625,6.64941,1386200
1993-12-27,9.75,9.75,9.625,9.75,6.735765,858400
1993-12-28,9.75,9.75,9.4375,9.5,6.56305,1468800
1993-12-29,9.5,9.625,9.4375,9.4375,6.519874,1999200
1993-12-30,9.5,9.8125,9.5,9.6875,6.692585,2006600
1993-12-31,9.625,10.0,9.625,9.625,6.64941,2273600
1994-01-03,9.5625,9.6875,9.4375,9.5625,6.606229,2238800
1994-01-04,9.5625,9.625,9.4375,9.5,6.56305,1571800
1994-01-05,9.4375,9.5625,9.4375,9.4375,6.519874,1316400
1994-01-06,9.5,9.5,9.125,9.125,6.303987,1735600
1994-01-07,9.125,9.1875,8.8125,8.8125,6.088096,3335600
1994-01-10,8.9375,8.9375,8.6875,8.6875,6.001738,5029400
1994-01-11,8.625,8.75,8.5625,8.6875,6.001738,2211000
1994-01-12,8.6875,8.75,8.4375,8.625,5.95856,5917000
1994-01-13,8.6875,8.875,8.5625,8.75,6.044916,7286400
1994-01-14,8.6875,9.0,8.625,8.875,6.131275,3920200
1994-01-17,8.875,9.3125,8.875,9.25,6.390338,3952600
1994-01-18,9.125,9.1875,8.875,9.1875,6.347164,5022600
1994-01-19,9.3125,9.5625,9.25,9.4375,6.519874,4484400
1994-01-20,9.3125,9.4375,9.25,9.375,6.476698,2909400
1994-01-21,9.375,9.4375,9.1875,9.3125,6.433518,2884800
1994-01-24,9.25,9.3125,9.1875,9.25,6.390338,1349200
1994-01-25,9.125,9.25,9.0,9.1875,6.347164,1978600
1994-01-26,9.125,9.25,9.0,9.0625,6.260805,1930600
1994-01-27,8.9375,9.0625,8.875,8.9375,6.17445,1020400
1994-01-28,8.875,9.0,8.8125,8.8125,6.088096,1238000
1994-01-31,8.9375,8.9375,8.75,8.875,6.131275,1320800
1994-02-01,8.75,8.8125,8.625,8.6875,6.001738,2341800
1994-02-02,8.625,8.6875,8.5,8.5625,5.915385,1806400
1994-02-03,8.5,9.0,8.5,9.0,6.21763,3194200
1994-02-04,9.0625,9.0625,8.5625,8.625,5.95856,2111800
1994-02-07,8.5625,8.6875,8.5,8.5625,5.915385,1141400
1994-02-08,8.625,8.75,8.5,8.625,5.95856,2007200
1994-02-09,8.625,8.875,8.625,8.75,6.044916,2439800
1994-02-10,8.75,8.9375,8.75,8.875,6.131275,2493000
1994-02-11,8.875,8.9375,8.75,8.8125,6.088096,2049000
1994-02-14,8.75,8.875,8.625,8.75,6.044916,3621600
1994-02-15,8.75,8.875,8.625,8.875,6.131275,3001800
1994-02-16,8.75,9.4375,8.75,9.4375,6.519874,7317600
1994-02-17,9.375,9.6875,9.3125,9.375,6.476698,5184600
1994-02-18,9.375,9.5625,9.3125,9.5,6.56305,2882600
1994-02-22,9.4375,9.5,9.25,9.4375,6.519874,1919200
1994-02-23,9.375,9.5625,9.375,9.4375,6.519874,1730400
1994-02-24,9.3125,9.5625,9.3125,9.5,6.56305,2290600
1994-02-25,9.4375,10.0,9.4375,9.9375,6.865299,4117800
1994-02-28,10.0625,10.0625,9.9375,10.0,6.908476,2410000
1994-03-01,9.9375,10.0,9.6875,9.875,6.822122,1881200
1994-03-02,9.75,10.0,9.5625,9.9375,6.865299,2528400
1994-03-03,9.9375,10.8125,9.9375,10.5625,7.297073,11644800
1994-03-04,10.4375,10.625,10.3125,10.5,7.253898,15955200
1994-03-07,10.4375,10.625,10.25,10.375,7.167545,9923200
1994-03-08,10.25,10.25,10.0625,10.1875,7.038011,2780000
1994-03-09,10.1875,10.375,9.9375,10.375,7.167545,3516000
1994-03-10,10.3125,10.4375,10.0625,10.0625,6.951653,2167400
1994-03-11,10.0,10.1875,10.0,10.125,6.994833,1318200
1994-03-14,10.125,10.375,10.125,10.1875,7.038011,2971600
1994-03-15,10.125,10.4375,10.125,10.3125,7.124365,1794000
1994-03-16,10.25,10.25,9.875,9.9375,6.865299,2897000
1994-03-17,10.0,10.125,9.875,10.125,6.994833,1196000
1994-03-18,10.125,10.1875,10.0,10.0625,6.951653,3922000
1994-03-21,10.0625,10.125,9.875,10.0,6.908476,4691000
1994-03-22,9.8125,10.0625,9.6875,9.75,6.735765,4537800
1994-03-23,9.6875,9.875,9.6875,9.6875,6.692585,4070400
1994-03-24,9.75,9.8125,9.4375,9.5625,6.606229,5704400
1994-03-25,9.5,9.625,9.3125,9.3125,6.433518,2458600
1994-03-28,9.3125,9.375,8.8125,9.0,6.21763,5464800
1994-03-29,9.0625,9.125,8.75,8.8125,6.088096,2672200
1994-03-30,8.75,8.9375,8.75,8.875,6.131275,1209000
1994-03-31,8.8125,9.0625,8.6875,9.0625,6.260805,3402200
1994-04-04,8.9375,9.0,8.6875,8.75,6.044916,1410800
1994-04-05,8.8125,9.125,8.75,9.0,6.21763,1925400
1994-04-06,9.0,9.0,8.5625,8.625,5.95856,1502400
1994-04-07,8.75,8.75,8.5,8.625,5.95856,1961800
1994-04-08,8.5625,8.625,8.375,8.4375,5.829024,3335000
1994-04-11,8.5625,8.5625,8.4375,8.5,5.872205,1106000
1994-04-12,8.5625,8.5625,8.375,8.4375,5.829024,2144000
1994-04-13,8.375,8.375,7.9375,8.0,5.52678,2391800
1994-04-14,8.0,8.0,7.8125,7.8125,5.397246,2166600
1994-04-15,7.8125,8.0,7.75,7.90625,5.462012,1910000
1994-04-18,7.875,7.9375,7.5625,7.625,5.267714,2056600
1994-04-19,7.6875,7.6875,7.0625,7.1875,4.965465,4898000
1994-04-20,7.3125,7.3125,7.0,7.03125,4.857522,8254200
1994-04-21,7.125,7.4375,7.0,7.4375,5.138178,2826800
1994-04-22,7.5,7.5625,7.375,7.375,5.095002,1759800
1994-04-25,7.5,7.5,7.25,7.34375,5.073413,1451400
1994-04-26,7.4375,7.5,7.25,7.3125,5.051824,2042800
1994-04-28,7.3125,7.375,7.0625,7.125,4.92229,2363200
1994-04-29,7.1875,7.625,7.125,7.5625,5.224535,2135000
1994-05-02,7.6875,7.875,7.5625,7.78125,5.375658,1981200
1994-05-03,7.75,7.875,7.5,7.6875,5.31089,1654600
1994-05-04,7.75,7.75,7.5,7.5625,5.224535,1821400
1994-05-05,7.625,7.625,7.375,7.5625,5.224535,1425800
1994-05-06,7.375,7.5625,7.125,7.1875,4.965465,1320400
1994-05-09,7.25,7.25,7.0,7.0,4.835935,2706400
1994-05-10,7.0625,7.375,7.0625,7.375,5.095002,4280800
1994-05-11,7.3125,7.3125,7.0,7.0,4.835935,3064200
1994-05-12,7.0625,7.1875,7.0,7.0625,4.87911,1696000
1994-05-13,7.0625,7.0625,6.8125,7.0,4.835935,3317000
1994-05-16,7.0625,7.125,6.9375,7.0,4.835935,1033800
1994-05-17,6.9375,7.0,6.6875,6.8125,4.706399,2698600
1994-05-18,6.8125,6.84375,6.625,6.75,4.663222,3717200
1994-05-19,6.6875,6.8125,6.5625,6.6875,4.620046,6232600
1994-05-20,6.6875,7.125,6.6875,7.03125,4.857522,3365600
1994-05-23,7.0625,7.0625,6.8125,6.875,4.749578,1988800
1994-05-24,6.875,6.9375,6.8125,6.875,4.749578,1572200
1994-05-25,6.875,6.875,6.75,6.75,4.663222,2161800
1994-05-26,6.875,7.0,6.6875,6.75,4.663222,1321800
1994-05-27,6.8125,6.9375,6.6875,6.90625,4.771165,947200
1994-05-31,6.875,6.9375,6.5625,6.625,4.576865,3200200
1994-06-01,6.625,6.625,6.5,6.5625,4.533689,8747400
1994-06-02,6.625,6.875,6.5625,6.8125,4.706399,2841600
1994-06-03,6.75,7.0,6.75,7.0,4.835935,2909800
1994-06-06,7.0625,7.125,6.875,6.875,4.749578,3789000
1994-06-07,6.9375,7.0,6.75,6.84375,4.727987,1881800
1994-06-08,6.9375,7.0625,6.9375,7.0,4.835935,4598000
1994-06-09,7.0,7.375,6.9375,7.21875,4.987058,6156200
1994-06-10,7.5625,7.5625,7.3125,7.53125,5.202945,3757000
1994-06-13,7.5625,7.5625,7.3125,7.375,5.095002,2064800
1994-06-14,7.5625,7.875,7.5,7.875,5.440426,4900000
1994-06-15,7.875,7.875,7.625,7.75,5.354069,3184200
1994-06-16,7.6875,7.8125,7.625,7.8125,5.397246,2040800
1994-06-17,7.8125,7.8125,7.5,7.53125,5.202945,2229800
1994-06-20,7.4375,7.5625,7.375,7.46875,5.159768,1323000
1994-06-21,7.4375,7.4375,7.1875,7.25,5.008646,1419800
1994-06-22,7.3125,7.5,7.25,7.5,5.181355,1505400
1994-06-23,7.4375,7.5,7.1875,7.1875,4.965465,1001000
1994-06-24,7.1875,7.1875,6.875,6.9375,4.792757,1747400
1994-06-27,6.9375,7.375,6.75,7.125,4.92229,1428200
1994-06-28,7.25,7.375,7.0625,7.1875,4.965465,1463000
1994-06-29,7.125,7.5,7.125,7.3125,5.051824,2252800
1994-06-30,7.375,7.5,7.25,7.46875,5.159768,1516000
1994-07-01,7.4375,7.5625,7.375,7.5,5.181355,616600
1994-07-05,7.375,7.5,7.375,7.5,5.181355,955000
1994-07-06,7.4375,7.4375,7.25,7.4375,5.138178,2325600
1994-07-07,7.375,7.4375,7.0,7.0,4.835935,1710200
1994-07-08,7.0625,7.25,6.9375,7.1875,4.965465,990600
1994-07-11,7.1875,7.25,6.875,7.0625,4.87911,1405600
1994-07-12,7.0625,7.25,6.875,7.21875,4.987058,1646400
1994-07-13,7.125,7.625,7.125,7.5,5.181355,1850600
1994-07-14,7.5,7.625,7.3125,7.375,5.095002,1365200
1994-07-15,7.4375,7.4375,7.3125,7.34375,5.073413,524200
1994-07-18,7.5625,7.9375,7.5625,7.8125,5.397246,4829200
1994-07-19,7.75,7.75,7.5625,7.6875,5.31089,4102200
1994-07-20,7.6875,7.6875,7.375,7.53125,5.202945,2092200
1994-07-21,7.5625,7.5625,7.4375,7.5625,5.224535,1632200
1994-07-22,7.5625,7.625,7.4375,7.5,5.181355,2288800
1994-07-25,7.4375,7.8125,7.4375,7.8125,5.397246,2334800
1994-07-26,7.75,7.8125,7.5,7.5625,5.224535,1068200
1994-07-27,7.5625,7.625,7.4375,7.5625,5.224535,2176600
1994-07-28,7.625,7.75,7.5625,7.75,5.354069,1393800
1994-07-29,7.75,7.75,7.4375,7.5,5.181355,1413200
1994-08-01,7.5,7.8125,7.4375,7.8125,5.397246,1739400
1994-08-02,7.8125,7.8125,7.4375,7.625,5.267714,1438400
1994-08-03,7.5,7.625,7.4375,7.4375,5.138178,1318600
1994-08-04,7.5,7.5,7.375,7.375,5.095002,820200
1994-08-05,7.375,7.5625,7.25,7.46875,5.159768,837400
1994-08-08,7.5625,7.6875,7.4375,7.625,5.267714,488600
1994-08-09,7.5,7.625,7.4375,7.5625,5.224535,786600
1994-08-10,7.5625,7.6875,7.5625,7.59375,5.246122,1649800
1994-08-11,7.5625,7.625,7.125,7.375,5.095002,1906200
1994-08-12,7.375,7.5,7.25,7.46875,5.159768,900000
1994-08-15,7.4375,7.5,7.375,7.4375,5.138178,1086600
1994-08-16,7.4375,7.5,7.25,7.4375,5.138178,1168200
1994-08-17,7.3125,7.4375,7.125,7.40625,5.116591,1533400
1994-08-18,7.3125,7.375,7.1875,7.3125,5.051824,1705600
1994-08-19,7.375,7.375,7.125,7.1875,4.965465,1696800
1994-08-22,7.28125,7.3125,7.0625,7.1875,4.965465,1555200
1994-08-23,7.25,7.3125,7.125,7.25,5.008646,1433200
1994-08-24,7.25,7.4375,7.25,7.375,5.095002,1249000
1994-08-25,7.4375,7.625,7.375,7.5,5.181355,1734000
1994-08-26,7.5,7.625,7.4375,7.4375,5.138178,1555000
1994-08-29,7.5,7.5625,7.4375,7.5,5.181355,1280400
1994-08-30,7.5625,7.84375,7.5625,7.75,5.354069,4587000
1994-08-31,7.75,8.0,7.6875,7.84375,5.418837,3369200
1994-09-01,7.75,7.8125,7.625,7.6875,5.31089,1721000
1994-09-02,7.625,7.8125,7.625,7.6875,5.31089,960600
1994-09-06,7.6875,7.8125,7.625,7.625,5.267714,832400
1994-09-07,7.625,7.8125,7.625,7.78125,5.375658,983000
1994-09-08,7.75,7.875,7.75,7.8125,5.397246,2197400
1994-09-09,7.75,7.8125,7.625,7.65625,5.289303,1886400
1994-09-12,7.75,7.875,7.625,7.8125,5.397246,1320600
1994-09-13,7.875,7.9375,7.5625,7.5625,5.224535,2806000
1994-09-14,7.5625,7.8125,7.5625,7.8125,5.397246,2595600
1994-09-15,7.75,8.0625,7.75,7.9375,5.483603,2107400
1994-09-16,7.9375,7.9375,7.8125,7.875,5.440426,2361200
1994-09-19,7.875,7.9375,7.8125,7.875,5.440426,1866200
1994-09-20,7.75,7.9375,7.75,7.84375,5.418837,875200
1994-09-21,7.8125,7.9375,7.625,7.625,5.267714,1234800
1994-09-22,7.6875,7.75,7.4375,7.5625,5.224535,1951000
1994-09-23,7.5,7.5625,7.3125,7.375,5.095002,2171200
1994-09-26,7.3125,7.4375,7.125,7.25,5.008646,1007600
1994-09-27,7.25,7.6875,7.25,7.625,5.267714,1734400
1994-09-28,7.5625,7.8125,7.5625,7.8125,5.397246,1877600
1994-09-29,7.75,8.0,7.6875,8.0,5.52678,2114000
1994-09-30,7.9375,8.25,7.9375,8.03125,5.548371,3613000
1994-10-03,8.0,8.0625,7.875,7.9375,5.483603,694000
1994-10-04,8.0,8.0625,7.6875,7.75,5.354069,2782200
1994-10-05,7.75,8.0625,7.625,8.0,5.52678,2093000
1994-10-06,8.0,8.0625,7.9375,7.9375,5.483603,1658400
1994-10-07,8.0625,8.375,7.875,8.125,5.613137,2172000
1994-10-10,8.1875,8.25,8.0625,8.125,5.613137,782600
1994-10-11,8.1875,8.3125,7.875,8.3125,5.742671,2663000
1994-10-12,8.25,8.3125,8.1875,8.1875,5.656314,2181000
1994-10-13,8.3125,8.3125,8.0625,8.1875,5.656314,1201200
1994-10-14,8.0625,8.3125,8.0,8.25,5.699493,1010000
1994-10-17,8.125,8.3125,8.125,8.1875,5.656314,641800
1994-10-18,8.1875,8.25,7.9375,7.9375,5.483603,881000
1994-10-19,7.9375,8.125,7.9375,8.0625,5.56996,817200
1994-10-20,8.0,8.0625,7.9375,7.9375,5.483603,1192400
1994-10-21,7.875,7.96875,7.8125,7.9375,5.483603,1049800
1994-10-24,7.875,8.0,7.5625,7.625,5.267714,1617000
1994-10-25,7.625,7.875,7.5,7.84375,5.418837,1139000
1994-10-26,7.8125,7.9375,7.625,7.6875,5.31089,1036200
1994-10-27,7.5625,7.75,7.4375,7.625,5.267714,2254800
1994-10-28,7.5,7.75,7.5,7.75,5.354069,1782600
1994-10-31,7.6875,7.9375,7.6875,7.875,5.440426,1287400
1994-11-01,7.875,8.0,7.8125,7.9375,5.483603,2531000
1994-11-02,8.0,8.0,7.75,7.75,5.354069,1812200
1994-11-03,7.75,8.25,7.75,8.1875,5.656314,2350400
1994-11-04,8.125,8.25,8.0,8.0,5.52678,820400
1994-11-07,7.9375,8.0,7.8125,7.90625,5.462012,774800
1994-11-08,7.875,8.125,7.875,8.125,5.613137,941800
1994-11-09,8.0625,8.125,7.8125,7.875,5.440426,1139000
1994-11-10,7.875,8.0,7.625,7.75,5.354069,1077600
1994-11-11,7.75,7.75,7.5,7.6875,5.31089,1496000
1994-11-14,7.6875,7.8125,7.6875,7.75,5.354069,673400
1994-11-15,7.6875,7.8125,7.6875,7.6875,5.31089,1191000
1994-11-16,7.6875,7.75,7.5625,7.5625,5.224535,1273400
1994-11-17,7.5625,7.6875,7.375,7.4375,5.138178,2454000
1994-11-18,7.5,7.5,7.375,7.4375,5.138178,1656200
1994-11-21,7.375,7.5,7.25,7.3125,5.051824,746400
1994-11-22,7.25,7.5625,7.0625,7.4375,5.138178,2892000
1994-11-23,7.5,7.5,7.3125,7.375,5.095002,2574000
1994-11-25,7.3125,7.5,7.25,7.375,5.095002,949000
1994-11-28,7.375,7.5625,7.375,7.375,5.095002,3943800
1994-11-29,7.5,7.5625,7.375,7.5,5.181355,1299800
1994-11-30,7.375,7.8125,7.375,7.6875,5.31089,1594600
1994-12-01,7.625,7.6875,7.4375,7.4375,5.138178,2386000
1994-12-02,7.4375,7.5625,7.3125,7.5,5.181355,1579600
1994-12-05,7.4375,7.5625,7.375,7.4375,5.138178,1130200
1994-12-06,7.375,7.5,7.3125,7.3125,5.051824,1307800
1994-12-07,7.3125,7.375,7.0,7.125,4.92229,1776000
1994-12-08,7.125,7.25,6.875,6.9375,4.792757,2855600
1994-12-09,6.9375,7.0,6.625,6.78125,4.68481,2392200
1994-12-12,6.6875,6.8125,6.4375,6.6875,4.620046,2225400
1994-12-13,6.5625,6.75,6.3125,6.625,4.576865,3176000
1994-12-14,6.6875,6.75,6.4375,6.5625,4.533689,4714800
1994-12-15,6.625,6.96875,6.5625,6.875,4.749578,2147600
1994-12-16,6.875,6.9375,6.6875,6.6875,4.620046,1788200
1994-12-19,6.6875,6.8125,6.625,6.6875,4.620046,1991000
1994-12-20,6.6875,6.6875,6.3125,6.5,4.49051,2712200
1994-12-21,6.5,6.5625,6.3125,6.46875,4.46892,4840200
1994-12-22,6.4375,6.5625,6.375,6.5625,4.533689,3937600
1994-12-23,6.5,6.625,6.4375,6.46875,4.46892,1368000
1994-12-27,6.5,6.5625,6.3125,6.4375,4.447331,2015000
1994-12-28,6.3125,6.4375,6.25,6.3125,4.360974,3320000
1994-12-29,6.3125,6.5625,6.3125,6.5625,4.533689,2860800
1994-12-30,6.5,6.6875,6.4375,6.4375,4.447331,2961000
1995-01-03,6.4375,6.5625,6.375,6.4375,4.447331,1007200
1995-01-04,6.4375,6.5625,6.3125,6.5625,4.533689,2068600
1995-01-05,6.625,6.625,6.25,6.25,4.317798,2233400
1995-01-06,6.3125,6.5,6.125,6.25,4.317798,3450600
1995-01-09,6.25,6.3125,6.125,6.25,4.317798,2344800
1995-01-10,6.25,6.375,6.1875,6.25,4.317798,1291600
1995-01-11,6.1875,6.3125,6.0625,6.125,4.231441,3387400
1995-01-12,6.1875,6.1875,6.0,6.125,4.231441,3765800
1995-01-13,6.125,6.1875,6.0625,6.125,4.231441,3483200
1995-01-16,6.125,6.4375,6.125,6.21875,4.29621,5411200
1995-01-17,6.4375,6.75,6.375,6.625,4.576865,5422800
1995-01-18,6.6875,6.9375,6.625,6.875,4.749578,4684000
1995-01-19,6.9375,6.9375,6.6875,6.875,4.749578,2845200
1995-01-20,6.9375,7.0,6.75,6.75,4.663222,2469600
1995-01-23,6.75,6.9375,6.625,6.9375,4.792757,2642000
1995-01-24,6.9375,7.0625,6.875,7.0625,4.87911,2011800
1995-01-25,6.875,7.0625,6.8125,7.0,4.835935,2256800
1995-01-26,7.0,7.125,7.0,7.03125,4.857522,2933800
1995-01-27,7.0,7.125,7.0,7.125,4.92229,869000
1995-01-30,7.0,7.125,6.8125,6.8125,4.706399,1766800
1995-01-31,6.875,6.9375,6.8125,6.875,4.749578,2167800
1995-02-01,6.875,7.125,6.8125,7.0625,4.87911,3503400
1995-02-02,7.0,7.0625,6.875,6.90625,4.771165,1976800
1995-02-03,6.875,6.9375,6.8125,6.875,4.749578,2416400
1995-02-06,6.8125,7.0,6.75,6.875,4.749578,1478200
1995-02-07,6.875,7.0,6.8125,6.875,4.749578,694600
1995-02-08,6.8125,6.875,6.75,6.875,4.749578,983000
1995-02-09,6.8125,6.9375,6.6875,6.8125,4.706399,2646000
1995-02-10,6.9375,7.0,6.8125,7.0,4.835935,1389800
1995-02-13,6.9375,7.0625,6.875,6.875,4.749578,1315600
1995-02-14,6.875,7.0,6.875,6.875,4.749578,2686600
1995-02-15,7.0,7.4375,6.75,6.875,4.749578,2289200
1995-02-16,6.8125,7.0,6.5,6.9375,4.792757,2253000
1995-02-17,6.875,6.9375,6.8125,6.8125,4.706399,1415600
1995-02-21,6.8125,6.9375,6.8125,6.84375,4.727987,1643600
1995-02-22,6.8125,6.9375,6.75,6.78125,4.68481,1354000
1995-02-23,6.8125,6.9375,6.5625,6.59375,4.555277,1787000
1995-02-24,6.625,6.75,6.5625,6.6875,4.620046,804200
1995-02-27,6.625,6.6875,6.5625,6.5625,4.533689,1229400
1995-02-28,6.5625,6.875,6.5625,6.8125,4.706399,1547200
1995-03-01,6.75,6.8125,6.5625,6.625,4.576865,1128400
1995-03-02,6.6875,6.75,6.5625,6.65625,4.598454,1623800
1995-03-03,6.6875,6.75,6.625,6.65625,4.598454,1179000
1995-03-06,6.625,6.6875,6.5625,6.6875,4.620046,653600
1995-03-07,6.6875,6.6875,6.3125,6.3125,4.360974,2051000
1995-03-08,6.375,6.375,6.125,6.25,4.317798,1791200
1995-03-09,6.125,6.3125,6.0,6.25,4.317798,4040200
1995-03-10,6.3125,6.5625,6.25,6.5,4.49051,1605200
1995-03-13,6.5,6.5,6.25,6.3125,4.360974,758000
1995-03-14,6.4375,6.625,6.4375,6.5625,4.533689,2855600
1995-03-15,6.5625,6.5625,6.3125,6.3125,4.360974,1381600
1995-03-16,6.3125,6.625,6.3125,6.625,4.576865,2245600
1995-03-17,6.625,6.6875,6.5625,6.625,4.576865,1995800
1995-03-20,6.625,6.6875,6.4375,6.6875,4.620046,1737000
1995-03-21,6.6875,6.8125,6.625,6.71875,4.641632,2045200
1995-03-22,6.8125,6.8125,6.5625,6.6875,4.620046,1134200
1995-03-23,6.625,6.875,6.5625,6.84375,4.727987,2635200
1995-03-24,6.875,7.25,6.875,7.25,5.008646,5103200
1995-03-27,7.25,7.25,7.0,7.25,5.008646,2168800
1995-03-28,7.125,7.5,7.125,7.5,5.181355,3129600
1995-03-29,7.4375,7.5625,7.25,7.46875,5.159768,2782200
1995-03-30,7.5,7.5,7.3125,7.4375,5.138178,1260200
1995-03-31,7.375,7.4375,7.25,7.375,5.095002,900800
1995-04-03,7.3125,7.5,7.125,7.5,5.181355,1228200
1995-04-04,7.375,7.5,7.3125,7.3125,5.051824,664800
1995-04-05,7.3125,7.5,7.3125,7.4375,5.138178,541800
1995-04-06,7.375,7.4375,7.25,7.3125,5.051824,1266800
1995-04-07,7.3125,7.4375,7.3125,7.375,5.095002,1559000
1995-04-10,7.3125,7.375,7.25,7.3125,5.051824,478200
1995-04-11,7.34375,7.375,7.1875,7.34375,5.073413,1146400
1995-04-12,7.25,7.6875,7.25,7.625,5.267714,2172400
1995-04-13,7.6875,7.6875,7.5,7.5625,5.224535,1561400
1995-04-17,7.5625,7.6875,7.3125,7.3125,5.051824,1353000
1995-04-18,7.3125,7.4375,7.25,7.25,5.008646,557200
1995-04-19,7.375,7.375,7.125,7.25,5.008646,891000
1995-04-20,7.1875,7.5,7.1875,7.5,5.181355,933000
1995-04-21,7.625,7.625,7.4375,7.5625,5.224535,1577400
